Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",2021,1954893
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,784239
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,62492202
11,"Textiles",1150,"Silk",115001,"Silk-worm Cocoons",2021,2910
11,"Textiles",1150,"Silk",115003,"Silk Waste",2021,20
11,"Textiles",1150,"Silk",115004,"Non-Retail Silk Yarn",2021,58049.99999999999
11,"Textiles",1150,"Silk",115005,"Silk Waste Yarn",2021,93.00000000000001
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",2021,8599
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",2021,61667
11,"Textiles",1151,"Wool & animal hair",115101,"Wool",2021,1885
11,"Textiles",1151,"Wool & animal hair",115102,"Animal Hair",2021,7634
11,"Textiles",1151,"Wool & animal hair",115103,"Wool or Animal Hair Waste",2021,239324.99999999997
11,"Textiles",1151,"Wool & animal hair",115105,"Prepared Wool or Animal Hair",2021,546436
11,"Textiles",1151,"Wool & animal hair",115106,"Non-Retail Carded Wool Yarn",2021,101980.99999999999
11,"Textiles",1151,"Wool & animal hair",115107,"Non-Retail Combed Wool Yarn",2021,1456319.9999999998
11,"Textiles",1151,"Wool & animal hair",115108,"Non-Retail Animal Hair Yarn",2021,1510.9999999999998
11,"Textiles",1151,"Wool & animal hair",115109,"Retail Wool or Animal Hair Yarn",2021,325561
11,"Textiles",1151,"Wool & animal hair",115111,"Carded Wool or Animal Hair Fabric",2021,4142077
11,"Textiles",1151,"Wool & animal hair",115112,"Combed Wool or Animal Hair Fabric",2021,316658
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",2021,294843
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",2021,333908
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",2021,50169
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,118292
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",2021,571186
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",2021,148561
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",2021,93317
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,1242370
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,1443407
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",2021,187026
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,2416464
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",2021,160679
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115301,"Flax Fibers",2021,513660.99999999994
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115302,"Hemp Fibers",2021,519.0000000000001
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115303,"Jute and Other Textile Fibers",2021,200733
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115305,"Coconut and Other Vegetable Fibers",2021,21309
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115306,"Flax Yarn",2021,7476
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115307,"Jute Yarn",2021,39421
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115308,"Other Vegetable Fibers Yarn",2021,29671
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115309,"Flax Woven Fabric",2021,305251
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115310,"Jute Woven Fabric",2021,17395
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115311,"Other Vegetable Fibers Fabric",2021,13628.000000000002
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2021,4334020
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",2021,108428852
11,"Textiles",1154,"Man-made filaments",115403,"Non-Retail Artificial Filament Yarn",2021,116218
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",2021,1203148
11,"Textiles",1154,"Man-made filaments",115405,"Artificial Monofilament",2021,105.00000000000001
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",2021,70267
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,27994110
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",2021,211481
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",2021,409334
11,"Textiles",1155,"Man-made staple fibres",115502,"Artificial Filament Tow",2021,79
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",2021,1966805
11,"Textiles",1155,"Man-made staple fibres",115504,"Unprocessed Artificial Staple Fibers",2021,525794
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",2021,1321465
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",2021,2422653
11,"Textiles",1155,"Man-made staple fibres",115507,"Processed Artificial Staple Fibers",2021,15
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2021,145812
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2021,69188418
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",2021,1938930
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",2021,366246
