Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,13463926
15,"Metals",1573,"Iron/Steel Articles",157304,"Iron Pipes",2021,2621.0000000000005
15,"Metals",1573,"Iron/Steel Articles",157306,"Other Small Iron Pipes",2021,64297
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,2238
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,70559
15,"Metals",1573,"Iron/Steel Articles",157309,"Large Iron Containers",2021,13.000000000000002
15,"Metals",1573,"Iron/Steel Articles",157310,"Small Iron Containers",2021,14349
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,91645
15,"Metals",1573,"Iron/Steel Articles",157312,"Stranded Iron Wire",2021,25
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,849.0000000000001
15,"Metals",1573,"Iron/Steel Articles",157317,"Iron Nails",2021,53
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,29324.000000000004
15,"Metals",1573,"Iron/Steel Articles",157319,"Iron Sewing Needles",2021,1133
15,"Metals",1573,"Iron/Steel Articles",157322,"Iron Radiators",2021,205
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,2257
15,"Metals",1573,"Iron/Steel Articles",157324,"Iron Toiletry",2021,971
15,"Metals",1573,"Iron/Steel Articles",157325,"Other Cast Iron Products",2021,6257
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,2790
15,"Metals",1574,"Copper articles",157404,"Scrap Copper",2021,1707110
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",2021,144.00000000000003
15,"Metals",1574,"Copper articles",157413,"Stranded Copper Wire",2021,43545
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",2021,616
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",2021,1102327
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",2021,15005
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",2021,77
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",2021,3
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",2021,23
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",2021,1258
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",2021,218
15,"Metals",1581,"Cermet articles",158113,"Cermets",2021,603
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",2021,83
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",2021,23
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",2021,310.00000000000006
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,6113.000000000001
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",2021,591
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,1056
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",2021,99
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",2021,6
15,"Metals",1582,"Tools & cutlery",158211,"Knives",2021,99
15,"Metals",1582,"Tools & cutlery",158212,"Razor Blades",2021,10
15,"Metals",1582,"Tools & cutlery",158213,"Scissors",2021,41
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",2021,5
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2021,1094
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",2021,2227
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",2021,1089
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",2021,30
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",2021,6.999999999999999
15,"Metals",1583,"Miscellaneous metal products",158305,"Metal Office Supplies",2021,1931
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,798.0000000000001
15,"Metals",1583,"Miscellaneous metal products",158309,"Metal Stoppers",2021,4
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",2021,3
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",2021,15
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",2021,120561
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,9381
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",2021,30620.000000000004
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,2429
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,55750
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,11798
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",2021,2117
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,117
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,260
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168420,"Rolling Machines",2021,7816
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2021,10286
