Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2021,28.999999999999996
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",2021,1566
15,"Metals",1583,"Miscellaneous metal products",158305,"Metal Office Supplies",2021,9
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,3548
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",2021,109657
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",2021,960
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,73792
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",2021,608912
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,34517
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,9515737
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,386767.00000000006
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",2021,470
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,2589
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,194321
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2021,22318
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",2021,11085
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,5243.000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",2021,4233
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168426,"Cranes",2021,173070
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",2021,59.00000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",2021,18239
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",2021,565627
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168430,"Other Construction Vehicles",2021,748491.0000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",2021,168678
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",2021,2297
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",2021,84
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168440,"Book-binding Machines",2021,88.00000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168441,"Other Paper Machinery",2021,3822
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",2021,1465
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",2021,306
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",2021,70
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168462,"Forging Machines",2021,245
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168463,"Other Non-Metal Removal Machinery",2021,3377
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",2021,1624
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",2021,1281
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168468,"Soldering and Welding Machinery",2021,75892
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168470,"Calculators",2021,16
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",2021,13302
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168472,"Other Office Machines",2021,40.99999999999999
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",2021,14662
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",2021,65589
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",2021,187613
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168481,"Valves",2021,84777
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168482,"Ball Bearings",2021,7726.000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168483,"Transmissions",2021,16186.999999999998
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168484,"Gaskets",2021,1052
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168485,"Boat Propellers",2021,4303
16,"Machines",1685,"Electrical machinery and electronics",168501,"Electric Motors",2021,7062
16,"Machines",1685,"Electrical machinery and electronics",168502,"Electric Generating Sets",2021,194308
16,"Machines",1685,"Electrical machinery and electronics",168504,"Electrical Transformers",2021,14613
16,"Machines",1685,"Electrical machinery and electronics",168506,"Batteries",2021,3439.0000000000005
16,"Machines",1685,"Electrical machinery and electronics",168507,"Electric Batteries",2021,327
16,"Machines",1685,"Electrical machinery and electronics",168508,"Vacuum Cleaners",2021,296.00000000000006
16,"Machines",1685,"Electrical machinery and electronics",168509,"Other Domestic Electric Housewares",2021,71
16,"Machines",1685,"Electrical machinery and electronics",168513,"Portable Lighting",2021,4
16,"Machines",1685,"Electrical machinery and electronics",168515,"Electric Soldering Equipment",2021,2107
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",2021,1808
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",2021,2311
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",2021,270
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",2021,13617
16,"Machines",1685,"Electrical machinery and electronics",168523,"Blank Audio Media",2021,127
16,"Machines",1685,"Electrical machinery and electronics",168525,"Broadcasting Equipment",2021,103279
16,"Machines",1685,"Electrical machinery and electronics",168526,"Navigation Equipment",2021,6527.999999999999
16,"Machines",1685,"Electrical machinery and electronics",168527,"Radio Receivers",2021,2509
16,"Machines",1685,"Electrical machinery and electronics",168528,"Video Displays",2021,4771
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",2021,10339.999999999998
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",2021,1617
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",2021,83
16,"Machines",1685,"Electrical machinery and electronics",168533,"Electrical Resistors",2021,126
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",2021,47
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",2021,29002
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",2021,32425
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",2021,145
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",2021,25
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",2021,297
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",2021,11817
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",2021,16518
16,"Machines",1685,"Electrical machinery and electronics",168547,"Metal Insulating Fittings",2021,286.00000000000006
17,"Transportation",1786,"Railway and trams",178608,"Railway Track Fixtures",2021,3358
17,"Transportation",1786,"Railway and trams",178609,"Railway Cargo Containers",2021,146135
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178701,"Tractors",2021,33341
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178702,"Buses",2021,12315
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",2021,501247
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",2021,251300
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178705,"Special purpose motor vehicles",2021,19925
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",2021,61781
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",2021,3016
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",2021,5987
