Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,43736
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,187
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,13279
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,1395
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,94929
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,190
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,47
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,105840
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,35
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,83
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,203
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,2903
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,616
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,133
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,3260
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,94
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,973
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,19
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,13041.999999999998
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,120
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,17966
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",2021,4
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,6
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,3294
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",2021,2618.0000000000005
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,50
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,90
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115305,"Coconut and Other Vegetable Fibers",2021,173389.00000000003
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",2021,254.99999999999997
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",2021,30026
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2021,93.00000000000001
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",2021,3043.9999999999995
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,86
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2021,4211
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",2021,5067
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",2021,35
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,1112
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",2021,1851.9999999999998
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,40927
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,1100
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,117
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,3698.9999999999995
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,111.00000000000001
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,913
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,23192.999999999996
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,10
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,46932.00000000001
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,39
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,66770.00000000001
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,117
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,13072
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,421.99999999999994
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,100
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,1093
