Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
15,"Metals",1578,"Lead articles",157802,"Scrap Lead",2021,1041524
15,"Metals",1578,"Lead articles",157806,"Other Lead Products",2021,273
15,"Metals",1579,"Zinc articles",157901,"Raw Zinc",2021,6463
15,"Metals",1579,"Zinc articles",157902,"Scrap Waste",2021,113358
15,"Metals",1579,"Zinc articles",157903,"Zinc Powder",2021,185811
15,"Metals",1579,"Zinc articles",157904,"Zinc Bars",2021,260
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",2021,65287
15,"Metals",1580,"Tin articles",158001,"Raw Tin",2021,5971
15,"Metals",1580,"Tin articles",158003,"Tin Bars",2021,4306.999999999999
15,"Metals",1580,"Tin articles",158007,"Other Tin Products",2021,4721
15,"Metals",1581,"Cermet articles",158101,"Tungsten",2021,3518467
15,"Metals",1581,"Cermet articles",158102,"Molybdenum",2021,977
15,"Metals",1581,"Cermet articles",158104,"Magnesium",2021,152907
15,"Metals",1581,"Cermet articles",158105,"Cobalt",2021,322
15,"Metals",1581,"Cermet articles",158108,"Titanium",2021,90
15,"Metals",1581,"Cermet articles",158112,"Other Metals",2021,33748
15,"Metals",1581,"Cermet articles",158113,"Cermets",2021,4475
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",2021,2532143
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",2021,86589
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",2021,40467
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",2021,99146
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,1822482
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",2021,2261215
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,2566475
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",2021,33202
15,"Metals",1582,"Tools & cutlery",158209,"Tool Plates",2021,36621
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",2021,1094
15,"Metals",1582,"Tools & cutlery",158211,"Knives",2021,162587
15,"Metals",1582,"Tools & cutlery",158212,"Razor Blades",2021,1890744.9999999998
15,"Metals",1582,"Tools & cutlery",158213,"Scissors",2021,9847
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",2021,10384
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2021,56868
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",2021,2022342
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",2021,11032335
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",2021,63323
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",2021,21232
15,"Metals",1583,"Miscellaneous metal products",158305,"Metal Office Supplies",2021,8293
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,356556
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",2021,232914
15,"Metals",1583,"Miscellaneous metal products",158308,"Other Metal Fasteners",2021,218788
15,"Metals",1583,"Miscellaneous metal products",158309,"Metal Stoppers",2021,46733
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",2021,35833
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",2021,260150.00000000003
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168401,"Nuclear Reactors",2021,898
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168402,"Steam Boilers",2021,169435
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168403,"Central Heating Boilers",2021,14134
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168404,"Boiler Plants",2021,92955
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168405,"Water and Gas Generators",2021,365251
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168406,"Steam Turbines",2021,752946
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",2021,2374161
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",2021,626896
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,166483914
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168410,"Hydraulic Turbines",2021,3919
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",2021,62734293
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,2677448
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,5130481
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,5284949
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",2021,53674854
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168416,"Liquid Fuel Furnaces",2021,2187574
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168417,"Industrial Furnaces",2021,641754
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,8751069
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,2261384
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168420,"Rolling Machines",2021,113022
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2021,4579837
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",2021,1830935
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",2021,128073
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,1422552
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",2021,2128124
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168426,"Cranes",2021,6158683
