Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,1282771
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,29231
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74004,"Scrap Rubber",2021,106439
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74007,"Rubber Thread",2021,2251
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,802
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,22751
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,20948
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,98466
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,4940
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,4494
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,18.000000000000004
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,544565
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,57425
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",2021,69864.00000000001
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84101,"Equine and Bovine Hides",2021,177909.00000000003
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84102,"Sheep Hides",2021,4555998
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84103,"Other Hides and Skins",2021,22557
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,3359568
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84105,"Tanned Sheep Hides",2021,16900986
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84106,"Tanned Goat Hides",2021,7358901.000000001
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84107,"Leather of Other Animals",2021,1059790
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84108,"Chamois Leather",2021,65275.00000000001
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84109,"Patent Leather",2021,60323
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84111,"Leather Sheets",2021,131
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,2965
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,11085318
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,4343568
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,155439
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84301,"Raw Furskins",2021,532
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,9152
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,4058.0000000000005
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,110984.99999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,125
9,"Wood Products",944,"Wood, wood articles, & charcoal",94405,"Wood Wool",2021,24
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,1044244.0000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,90858
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,106.00000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,1122944
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,11548
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,69512
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,4964
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,6870
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,1695
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,34635
