Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,26270
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,9.000000000000002
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,1045.0000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,1446
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",2021,2673320
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,294159
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,301881
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,3417
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,59.00000000000001
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,2073750
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,109672
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",2021,33306
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",2021,8735298
13,"Stone And Glass",1370,"Glass & glassware",137006,"Glass with Edge Workings",2021,90143
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,49488
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,6003
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,157
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,292213
13,"Stone And Glass",1370,"Glass & glassware",137016,"Glass Bricks",2021,208.00000000000003
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",2021,7732
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,35495
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,3163.9999999999995
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,975
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,65836
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",2021,24044
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",2021,30715
15,"Metals",1573,"Iron/Steel Articles",157305,"Other Large Iron Pipes",2021,797.9999999999999
15,"Metals",1573,"Iron/Steel Articles",157306,"Other Small Iron Pipes",2021,143000
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,192
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,166858.00000000003
15,"Metals",1573,"Iron/Steel Articles",157309,"Large Iron Containers",2021,64974
15,"Metals",1573,"Iron/Steel Articles",157312,"Stranded Iron Wire",2021,849.0000000000001
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,17
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,10002
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,117652.99999999999
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,3141
15,"Metals",1574,"Copper articles",157403,"Refined Copper",2021,72751155
