Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,37719398
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,9822690
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,7507471
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,14944535
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,46915966
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,30965177
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,168496594
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",2021,402772
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,14042453
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",2021,3078093
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",2021,2351648
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,50853249
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,6967716
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,31861252
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,15810390
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,3715096
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,8805673
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,14825591
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,80118148
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",2021,400253
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,15466088
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2021,1463567
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,2849595
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,93798941
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,158715877
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,108010912
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,16584350
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2021,90980288
12,"Footwear and Headwear",1265,"Headgear",126501,"Hat Forms",2021,118933
12,"Footwear and Headwear",1265,"Headgear",126502,"Hat Shapes",2021,159077
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,884813
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,15497096
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,17565503
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",2021,1226259
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,10340410
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",2021,1396674
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126603,"Umbrella and Walking Stick Accessories",2021,3159392
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126701,"Bird Skins and Feathers",2021,264513
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",2021,37692811
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126703,"Processed Hair",2021,28897877.999999996
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,15578856
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136801,"Curbstones",2021,350790
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,9842345
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136803,"Worked Slate",2021,1072812.0000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,11023549
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",2021,39456776.00000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",2021,4596514
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",2021,807457
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",2021,508500
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,1092028
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,5952375
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",2021,709290
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",2021,318947
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,1447730
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136814,"Processed Mica",2021,934728
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2021,17541845
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",2021,172807
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",2021,4927873
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",2021,5571377
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,328554
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",2021,1940845.0000000002
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",2021,292594
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,10121802
13,"Stone And Glass",1369,"Ceramic products",136908,"Glazed Ceramics",2021,83307
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",2021,5478567
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,14096931
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,5905885
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,6899228
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",2021,7756641
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2021,2619464
13,"Stone And Glass",1370,"Glass & glassware",137001,"Glass Scraps",2021,178680.00000000003
