Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,3733
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,1859.0000000000002
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,1297
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,18151
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,167042
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,264447
11,"Textiles",1157,"Carpets & textile floor covers",115704,"Felt Carpets",2021,43893
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,411140.99999999994
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",2021,90687
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",2021,19113
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,44302
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,1814
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",2021,5309
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2021,40293
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",2021,120.99999999999999
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,336264
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115905,"Textile Wall Coverings",2021,2647
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",2021,149554
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",2021,5870
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",2021,887
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,1184.0000000000002
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115910,"Conveyor Belt Textiles",2021,989.0000000000001
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,119339
11,"Textiles",1160,"Knitted fabrics",116001,"Pile Fabric",2021,44669
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,1062503
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",2021,260669
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,51073
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,2390560
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,6959274
