Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,1863442.0000000002
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,610
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,2705
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,14788
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,22596
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,19793
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,266308
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,710613
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,33677291
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,32625.999999999996
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,1028878
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,204
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,324
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,20
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,7212.000000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,1262
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,540
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,9015
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,455669.00000000006
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,53618
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,9524
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,188.99999999999997
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,789835.9999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,11584239
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,12989
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,619
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,10
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,195636
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,373
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,30927155
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,4505824
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,203
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,32960
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,1266
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,260869.00000000003
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,89213
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,61041.00000000001
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,831
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,23803.999999999996
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,120301
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,126
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,2
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,185
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,12
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",2021,1064
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,10189
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,54.00000000000001
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,355
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,1629
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,209
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,508
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,151522
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,155.00000000000003
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,3985420
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,758.0000000000001
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,721
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,1543553
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2021,389
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,962319
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,52
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,2044
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,247514
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,613001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,4234
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,2191
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,234
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,11628
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,53417
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,30042.999999999996
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,111570
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,15367.999999999998
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,377
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,608
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,1559831
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,169765
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,230.99999999999997
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,54.00000000000001
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,735661
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,4359
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,57.99999999999999
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63502,"Water Soluble Proteins",2021,3065
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,84
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,13371
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,55602
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,3333
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,1757
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,13.000000000000002
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,335
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,1498
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",2021,59.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,301909
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2021,84696
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,5869
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,32703.000000000004
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,114
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,11420
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,505989
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,15475
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,53160.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,113874
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,21125
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,74659
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,283.00000000000006
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,270
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,471744
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,1060
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,21712
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,658032
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,456296
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,24354.999999999996
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,14795
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,37010
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,338944
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,95
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,89038.00000000001
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,95583
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,36.00000000000001
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,1395
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,113523
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,40438
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",2021,4187
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84101,"Equine and Bovine Hides",2021,162
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84102,"Sheep Hides",2021,43529
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84103,"Other Hides and Skins",2021,924408
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,2876367
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84106,"Tanned Goat Hides",2021,72.00000000000001
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,55788
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,2321
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,4508
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,2394631
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,900152
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,16751791
