Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,698
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,373
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,479
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,9197
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84101,"Equine and Bovine Hides",2021,74832
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,578
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,9261
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,753
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,10
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,231
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,34890
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,1894.0000000000002
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,802.9999999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,16358
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,25498
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,2012
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,7793
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,123368
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,2920
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,62
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,730
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,218
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,41108
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,50303
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,4643
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,982.9999999999999
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,167617
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,28734
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,48
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,38
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,49013.00000000001
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,657.9999999999999
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,1965
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115301,"Flax Fibers",2021,5706
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115310,"Jute Woven Fabric",2021,5
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,2307.0000000000005
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",2021,271
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,1270
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,134
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,519
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",2021,64949
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,5568
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",2021,21
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",2021,6709
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115902,"Polyamide Fabric",2021,644
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,2368.0000000000005
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,4465
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,988
