Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,2857
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,9448
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,87205
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,24947
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,217
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,1719
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,316
10,"Paper Goods",1049,"Books, newspapers, & other prints",104908,"Decals",2021,3621
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",2021,193.99999999999997
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,8849
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",2021,6000
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2021,327.99999999999994
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",2021,222960
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2021,61
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",2021,4058
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2021,77
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,89.00000000000001
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,89811
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",2021,27.000000000000004
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,67057
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,12084
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,6019
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,18.000000000000004
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,2997
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,13331
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,195.99999999999997
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,2229
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,3506
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",2021,2766
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",2021,496
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",2021,743
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,1684
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115910,"Conveyor Belt Textiles",2021,168.99999999999997
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,28802
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,121653
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",2021,18246
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,1978.0000000000002
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,12509
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,33961
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,214
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,74.00000000000001
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,47812
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,72584
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,83
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,6830
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,285
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,1184
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,44.00000000000001
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,87000
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,8166
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,28.999999999999996
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,15113
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,11436
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,16
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,561
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,47
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,428
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,1513.0000000000002
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,1335
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,717.0000000000001
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,9840
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",2021,1100
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",2021,1009.0000000000001
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,1795.9999999999998
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,111.99999999999999
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,3800
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,4203
