Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,24
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,1674
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,1409
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,832
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,663
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,18039
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,448.00000000000006
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,163.99999999999997
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,15328
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,55
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,47
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,8641
9,"Wood Products",945,"Cork & cork articles",94504,"Agglomerated Cork",2021,300
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,1094
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,8699
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,64709
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,377.99999999999994
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,349
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,17
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,3654
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,2011
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,1178
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,2250.9999999999995
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,6967
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,43367
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,499
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,10
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,188
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,8071
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,4409
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,121856.00000000001
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,400
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,81582.99999999999
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,27.000000000000004
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,3274
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,230
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,794
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,1018
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",2021,31
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,9241
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,539
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",2021,37
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",2021,317
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,71
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,1176
