Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,11854.999999999998
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,2109047
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,439269.00000000006
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,20686
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",2021,54920
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,32307
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,2119
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,1800128
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,92342
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,202250
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,2099505
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,7245604
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,7173343
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,4831389
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,395144
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,8272172
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,858589
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,2368903
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,396722
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,5105
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,109428
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,15152
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,16004
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63502,"Water Soluble Proteins",2021,2399
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",2021,1000
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,6150.999999999999
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,337402
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,127754
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,600141.9999999999
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,16225.000000000002
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2021,64613
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,6582.000000000001
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,739.0000000000001
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",2021,31580.999999999996
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,22991.999999999996
6,"Chemical Products",637,"Photo & movie goods",63705,"Developed Exposed Photographic Material",2021,1224
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,808844
6,"Chemical Products",638,"Chemical products n.e.s.",63801,"Artificial Graphite",2021,42790
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,114440
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",2021,8309
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,365717
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,27959
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,23492
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,35212000
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2021,464186
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021,10
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,535269
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,2868424
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,24368
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",2021,2799.9999999999995
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,517976
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,78926
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,133
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,2423820
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,8145503
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,8916682
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,15570672
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,699475
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,1105456
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,106958
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,334031
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,1803737
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,259248
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,853721
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,131803
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",2021,71103
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,73455
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73914,"Polymer Ion-Exchangers",2021,138112
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,1840643
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,286133
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,2074297
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,39778
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,623423
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,1960652
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,1800775
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,114716
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,10931819
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,517198
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,1299798
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,2783522
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,9.000000000000002
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,10986817
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74003,"Reclaimed Rubber",2021,8
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",2021,1110
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74006,"Unvulcanised Rubber Products",2021,2410
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,76997
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,464477
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,524053
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,13607196
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,169752
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,2784
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,1661618.0000000002
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,216644
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,1795731
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",2021,50
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84101,"Equine and Bovine Hides",2021,7000
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,835720
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84105,"Tanned Sheep Hides",2021,7561.000000000001
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84106,"Tanned Goat Hides",2021,5423.999999999999
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84107,"Leather of Other Animals",2021,5826.000000000001
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84110,"Leather Waste",2021,158
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,244
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,1081341
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,138147
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,4666
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84303,"Furskin Apparel",2021,11266
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84304,"Artificial Fur",2021,686
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,137725
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,24982
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,425320
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,403133.00000000006
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,14743335.000000002
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,328370.99999999994
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,372702
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,8727974
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,3030672
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,1535317
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,735
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,660728
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,24840
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,28504
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,664239
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,1245
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,21458
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,12931697
9,"Wood Products",945,"Cork & cork articles",94503,"Natural Cork Articles",2021,10423
9,"Wood Products",945,"Cork & cork articles",94504,"Agglomerated Cork",2021,183992
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,61250.00000000001
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,4621
10,"Paper Goods",1047,"Wood pulp & paper scrap",104703,"Sulfate Chemical Woodpulp",2021,412407
10,"Paper Goods",1047,"Wood pulp & paper scrap",104706,"Recovered Paper Pulp",2021,14430
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,3221431
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",2021,83318
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,358134
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,6514.000000000001
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",2021,132076
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,829081
10,"Paper Goods",1048,"Paper articles",104806,"Vegetable Parchment",2021,470
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",2021,11474
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",2021,378021
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",2021,81.99999999999999
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,2073901
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,222139
10,"Paper Goods",1048,"Paper articles",104812,"Paper Pulp Filter Blocks",2021,15814
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,3490397
10,"Paper Goods",1048,"Paper articles",104814,"Wallpaper",2021,4004
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",2021,1029
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,204
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,1984471
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,9123065
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,32642
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,106738
10,"Paper Goods",1048,"Paper articles",104822,"Paper Spools",2021,883
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,262863
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,102913
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,740
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,21
10,"Paper Goods",1049,"Books, newspapers, & other prints",104904,"Sheet Music",2021,7695.000000000001
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,321
10,"Paper Goods",1049,"Books, newspapers, & other prints",104906,"Architectural Plans",2021,3200
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,340473
10,"Paper Goods",1049,"Books, newspapers, & other prints",104908,"Decals",2021,93891.00000000001
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",2021,5386
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,1870
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,210692
11,"Textiles",1150,"Silk",115003,"Silk Waste",2021,72369
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",2021,413
11,"Textiles",1151,"Wool & animal hair",115101,"Wool",2021,470680
11,"Textiles",1151,"Wool & animal hair",115105,"Prepared Wool or Animal Hair",2021,221
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",2021,16520
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,4744
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",2021,1130856
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",2021,71
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,1781373
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,213889
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",2021,91120.99999999999
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,6069
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115307,"Jute Yarn",2021,5133.999999999999
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115308,"Other Vegetable Fibers Yarn",2021,1364
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115310,"Jute Woven Fabric",2021,5060
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2021,319693
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",2021,21959262
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",2021,277434
